Date,Currnet Speed,Stress,salinity,Tempeature,PAR,PAR fraction
2022-11-21 00:00:00,0.0584,0.2665,35.6956,19.7639,0.0000,   NaN
2022-11-21 04:00:00,0.0474,0.3234,35.7078,19.6942,0.0000,   NaN
2022-11-21 08:00:00,0.0258,0.2640,35.7493,19.8807,24.7272,0.1473
2022-11-21 12:00:00,0.0157,0.1584,35.7647,20.0538,64.3192,0.1326
2022-11-21 16:00:00,0.0244,0.3139,35.7743,20.1313,46.3495,0.1229
2022-11-21 20:00:00,0.0131,0.2678,35.7854,20.4188,0.0000,   NaN
2022-11-22 00:00:00,0.0518,0.1667,35.7255,19.7405,0.0000,   NaN
2022-11-22 04:00:00,0.0593,0.2324,35.7013,19.6565,0.0000,   NaN
2022-11-22 08:00:00,0.0530,0.2029,35.7005,19.6557,14.6908,0.1257
2022-11-22 12:00:00,0.0343,0.1443,35.7033,19.6859,42.5270,0.1284
2022-11-22 16:00:00,0.0232,0.1199,35.7029,19.6896,36.4032,0.1137
2022-11-22 20:00:00,0.0168,0.0917,35.7094,19.8292,0.0142,0.1071
2022-11-23 00:00:00,0.0217,0.1062,35.7278,20.0590,0.0000,   NaN
2022-11-23 04:00:00,0.0481,0.1011,35.7094,19.8333,0.0000,   NaN
2022-11-23 08:00:00,0.0431,0.1332,35.7021,19.7253,20.7863,0.1252
2022-11-23 12:00:00,0.0451,0.4183,35.7517,20.2085,50.4772,0.1047
2022-11-23 16:00:00,0.0406,0.3052,35.7243,20.2893,42.4791,0.1122
2022-11-23 20:00:00,0.0273,0.1833,35.7249,20.3580,0.0645,0.1205
2022-11-24 00:00:00,0.0240,0.1448,35.7252,20.3119,0.0000,   NaN
2022-11-24 04:00:00,0.0178,0.1237,35.7237,20.2619,0.0000,   NaN
2022-11-24 08:00:00,0.0069,0.0987,35.7218,20.2404,11.4183,0.1478
2022-11-24 12:00:00,0.0356,0.0990,35.7222,20.2756,53.0641,0.1428
2022-11-24 16:00:00,0.0564,0.0994,35.7259,20.3034,52.4209,0.1374
2022-11-24 20:00:00,0.0497,0.1075,35.7268,20.3787,0.1744,0.1383
2022-11-25 00:00:00,0.0287,0.0983,35.7344,20.5570,0.0000,   NaN
2022-11-25 04:00:00,0.0210,0.1205,35.7369,20.5526,0.0000,   NaN
2022-11-25 08:00:00,0.0194,0.1347,35.7385,20.4920,22.4569,0.1553
2022-11-25 12:00:00,0.0339,0.1883,35.7430,20.5444,72.8025,0.1528
2022-11-25 16:00:00,0.0684,0.1892,35.7493,20.6432,59.0457,0.1569
2022-11-25 20:00:00,0.0342,0.2012,35.7447,20.8120,0.2926,0.1638
2022-11-26 00:00:00,0.0211,0.2249,35.7219,21.1131,0.0000,   NaN
2022-11-26 04:00:00,0.0246,0.2217,35.7348,20.9811,0.0000,   NaN
2022-11-26 08:00:00,0.0153,0.2392,35.7243,20.8031,30.4528,0.1821
2022-11-26 12:00:00,0.0536,0.4465,35.7287,20.9579,93.4479,0.1953
2022-11-26 16:00:00,0.0358,0.5998,35.7376,21.2802,67.4296,0.1790
2022-11-26 20:00:00,0.0573,0.6966,35.7685,21.3036,0.3286,0.1440
2022-11-27 00:00:00,0.0430,0.3503,35.7655,20.9749,0.0000,   NaN
2022-11-27 04:00:00,0.0408,0.2040,35.7671,20.8375,0.0000,   NaN
2022-11-27 08:00:00,0.0341,0.1496,35.7595,20.7026,22.5301,0.1342
2022-11-27 12:00:00,0.0435,0.2863,35.7547,20.7165,65.7603,0.1355
2022-11-27 16:00:00,0.0677,0.5354,35.7766,21.1223,46.0309,0.1210
2022-11-27 20:00:00,0.0461,0.4495,35.7847,21.1575,0.3879,0.1317
2022-11-28 00:00:00,0.0289,0.1996,35.7782,20.9786,0.0000,   NaN
2022-11-28 04:00:00,0.0424,0.2364,35.7815,20.8807,0.0000,   NaN
2022-11-28 08:00:00,0.0631,0.1784,35.7909,20.9146,23.4628,0.1390
2022-11-28 12:00:00,0.0548,0.1152,35.7819,20.8984,68.9893,0.1424
2022-11-28 16:00:00,0.0216,0.3377,35.7786,20.8965,50.5223,0.1319
2022-11-28 20:00:00,0.0389,0.2364,35.8072,21.4317,0.4898,0.1334
2022-11-29 00:00:00,0.0343,0.1497,35.7843,21.1012,0.0000,   NaN
2022-11-29 04:00:00,0.0685,0.2269,35.7810,20.9989,0.0000,   NaN
2022-11-29 08:00:00,0.0512,0.1900,35.7793,20.9827,23.7450,0.1396
2022-11-29 12:00:00,0.0308,0.1235,35.7761,20.9574,68.2221,0.1403
2022-11-29 16:00:00,0.0075,0.2237,35.7767,20.9662,48.5704,0.1260
2022-11-29 20:00:00,0.0501,0.1847,35.8198,21.4133,0.4980,0.1171
2022-11-30 00:00:00,0.0669,0.1754,35.7840,21.0293,0.0000,   NaN
2022-11-30 04:00:00,0.0661,0.1779,35.7718,20.9666,0.0000,   NaN
2022-11-30 08:00:00,0.0378,0.2283,35.7622,20.9356,18.2224,0.1276
2022-11-30 12:00:00,0.0149,0.4296,35.7592,20.9300,63.5740,0.1310
2022-11-30 16:00:00,0.0446,0.4023,35.7638,20.9682,48.6751,0.1263
2022-11-30 20:00:00,0.0524,0.2237,35.7950,21.1205,0.6930,0.1350
2022-12-01 00:00:00,0.0314,0.2158,35.8315,21.5835,0.0000,   NaN
2022-12-01 04:00:00,0.0334,0.2149,35.8315,21.6977,0.0000,   NaN
2022-12-01 08:00:00,0.0247,0.2227,35.7797,21.6483,11.2286,0.1774
2022-12-01 12:00:00,0.0445,0.2507,35.7608,21.6487,90.4595,0.1884
2022-12-01 16:00:00,0.0371,0.2928,35.7442,21.8291,69.3850,0.1801
2022-12-01 20:00:00,0.0247,0.3218,35.7593,21.9786,1.0087,0.1744
2022-12-02 00:00:00,0.0269,0.2919,35.7484,21.7263,0.0000,   NaN
2022-12-02 04:00:00,0.0314,0.1906,35.7499,21.5710,0.0000,   NaN
2022-12-02 08:00:00,0.0234,0.1412,35.7511,21.4358,27.7962,0.1648
2022-12-02 12:00:00,0.0430,0.2204,35.7633,21.5782,78.5650,0.1617
2022-12-02 16:00:00,0.0245,0.2835,35.8036,21.9673,56.7641,0.1454
2022-12-02 20:00:00,0.0492,0.2512,35.8377,22.1858,0.9626,0.1439
2022-12-03 00:00:00,0.0567,0.2743,35.8161,21.9187,0.0000,   NaN
2022-12-03 04:00:00,0.0428,0.2020,35.8143,21.7258,0.0000,   NaN
2022-12-03 08:00:00,0.0331,0.1476,35.8172,21.6634,20.1607,0.1401
2022-12-03 12:00:00,0.0288,0.2751,35.8179,21.6982,68.3185,0.1466
2022-12-03 16:00:00,0.0337,0.4287,35.8278,21.9272,54.1111,0.1408
2022-12-03 20:00:00,0.0428,0.7242,35.8389,22.0660,0.9705,0.1366
2022-12-04 00:00:00,0.0487,0.3948,35.8329,21.8929,0.0000,   NaN
2022-12-04 04:00:00,0.0285,0.2979,35.8322,21.8140,0.0000,   NaN
2022-12-04 08:00:00,0.0672,0.2406,35.8353,21.8290,21.7243,0.1321
2022-12-04 12:00:00,0.0525,0.1769,35.8286,21.8422,59.3365,0.1247
2022-12-04 16:00:00,0.0352,0.3860,35.8230,21.8667,46.9970,0.1234
2022-12-04 20:00:00,0.0555,0.2739,35.8275,22.2297,1.0744,0.1384
2022-12-05 00:00:00,0.0458,0.2315,35.8250,22.0220,0.0000,   NaN
2022-12-05 04:00:00,0.0618,0.1581,35.8290,21.9890,0.0000,   NaN
2022-12-05 08:00:00,0.0624,0.1073,35.8136,21.8980,21.0929,0.1285
2022-12-05 12:00:00,0.0274,0.3669,35.7914,21.8096,62.2179,0.1310
2022-12-05 16:00:00,0.0020,0.4606,35.8109,22.0660,45.6382,0.1354
2022-12-05 20:00:00,0.0577,0.2405,35.8122,22.0609,0.8332,0.1384
2022-12-06 00:00:00,0.0569,0.1976,35.8097,21.9833,0.0000,   NaN
2022-12-06 04:00:00,0.0565,0.2017,35.8131,21.9083,0.0000,   NaN
2022-12-06 08:00:00,0.0438,0.2070,35.8152,21.8588,26.4370,0.1600
2022-12-06 12:00:00,0.0214,0.4832,35.8109,21.9087,74.7607,0.1548
2022-12-06 16:00:00,0.0446,0.6348,35.8073,22.1167,57.0645,0.1459
2022-12-06 20:00:00,0.0508,0.6271,35.7979,21.9955,1.3953,0.1442
2022-12-07 00:00:00,0.0403,0.3556,35.7945,21.8912,0.0000,   NaN
2022-12-07 04:00:00,0.0525,0.4343,35.7981,21.7424,0.0000,   NaN
2022-12-07 08:00:00,0.0372,0.3492,35.8460,21.6667,22.4101,0.1359
2022-12-07 12:00:00,0.0345,0.1882,35.8664,21.8007,53.3290,0.1121
2022-12-07 16:00:00,0.0297,0.3994,35.8448,21.8105,41.0816,0.1074
2022-12-07 20:00:00,0.0491,0.4199,35.8427,22.1354,1.2912,0.1300
2022-12-08 00:00:00,0.0638,0.6584,35.8036,21.8182,0.0000,   NaN
2022-12-08 04:00:00,0.0527,0.7371,35.7973,21.6704,0.0000,   NaN
2022-12-08 08:00:00,0.0263,0.2243,35.7897,21.5916,25.5254,0.1549
2022-12-08 12:00:00,0.0428,0.2460,35.7904,21.6383,72.2715,0.1512
2022-12-08 16:00:00,0.0458,0.3063,35.7859,21.9159,58.4134,0.1515
2022-12-08 20:00:00,0.0473,0.3599,35.7769,21.8491,1.1600,0.1546
2022-12-09 00:00:00,0.0484,0.2902,35.7815,21.7337,0.0000,   NaN
2022-12-09 04:00:00,0.0625,0.2017,35.7913,21.6574,0.0000,   NaN
2022-12-09 08:00:00,0.0539,0.1572,35.7892,21.6289,11.2720,0.1918
2022-12-09 12:00:00,0.0202,0.2052,35.7905,21.6614,91.4143,0.1858
2022-12-09 16:00:00,0.0297,0.2428,35.7919,21.7408,69.8902,0.1763
2022-12-09 20:00:00,0.0542,0.2938,35.7994,21.8404,1.9874,0.1673
2022-12-10 00:00:00,0.0641,0.2758,35.7948,21.6784,0.0000,   NaN
2022-12-10 04:00:00,0.0553,0.2223,35.7969,21.5943,0.0000,   NaN
2022-12-10 08:00:00,0.0453,0.2114,35.8050,21.5693,29.7258,0.1883
2022-12-10 12:00:00,0.0080,0.3950,35.8109,21.6840,88.6583,0.1853
2022-12-10 16:00:00,0.0543,0.5155,35.8065,21.8836,77.1746,0.1978
2022-12-10 20:00:00,0.0639,0.5697,35.7954,21.7498,2.4402,0.1949
2022-12-11 00:00:00,0.0580,0.5153,35.7903,21.6309,0.0000,   NaN
2022-12-11 04:00:00,0.0620,0.2715,35.7935,21.5285,0.0000,   NaN
2022-12-11 08:00:00,0.0531,0.2080,35.8027,21.4702,36.3344,0.2156
2022-12-11 12:00:00,0.0622,0.1520,35.7963,21.5252,87.3481,0.1786
2022-12-11 16:00:00,0.0205,0.5680,35.7928,21.5310,73.9112,0.1860
2022-12-11 20:00:00,0.0535,0.4125,35.8015,21.7217,2.6639,0.1946
2022-12-12 00:00:00,0.0499,0.2165,35.7975,21.6081,0.0000,   NaN
2022-12-12 04:00:00,0.0650,0.2953,35.8083,21.4421,0.0000,   NaN
2022-12-12 08:00:00,0.0426,0.2373,35.8449,21.4042,32.5525,0.1934
2022-12-12 12:00:00,0.0484,0.0897,35.8386,21.4947,77.0985,0.1576
2022-12-12 16:00:00,0.0287,0.3313,35.8192,21.5067,59.7063,0.1501
2022-12-12 20:00:00,0.0165,0.1509,35.8858,21.8308,2.4101,0.1647
2022-12-13 00:00:00,0.0655,0.2721,35.8043,21.4666,0.0000,   NaN
2022-12-13 04:00:00,0.0665,0.3326,35.7795,21.3929,0.0000,   NaN
2022-12-13 08:00:00,0.0384,0.1707,35.8144,21.6187,29.4144,0.1993
2022-12-13 12:00:00,0.0161,0.1332,35.8684,21.8256,101.8208,0.2149
2022-12-13 16:00:00,0.0395,0.1149,35.7978,21.3887,82.4287,0.2093
2022-12-13 20:00:00,0.0443,0.0716,35.7847,21.3157,3.0531,0.2085
2022-12-14 00:00:00,0.0298,0.1820,35.7887,21.4389,0.0000,   NaN
2022-12-14 04:00:00,0.0303,0.2468,35.8171,21.6167,0.0000,   NaN
2022-12-14 08:00:00,0.0371,0.0653,35.8160,21.5212,38.8331,0.2355
2022-12-14 12:00:00,0.0247,0.0516,35.8088,21.4628,125.2450,0.2595
2022-12-14 16:00:00,0.0717,0.2632,35.8109,21.5005,98.7747,0.2501
2022-12-14 20:00:00,0.0434,0.1748,35.8116,21.8076,3.4641,0.2269
2022-12-15 00:00:00,0.0669,0.1900,35.8188,21.6696,0.0000,   NaN
2022-12-15 04:00:00,0.0345,0.2717,35.8353,21.6377,0.0000,   NaN
2022-12-15 08:00:00,0.0355,0.1262,35.8457,21.7430,36.6970,0.2251
2022-12-15 12:00:00,0.0254,0.0410,35.8511,21.8370,113.1885,0.2352
2022-12-15 16:00:00,0.0428,0.1265,35.8559,22.1991,88.9862,0.2254
2022-12-15 20:00:00,0.0764,0.1580,35.8495,22.0237,3.3983,0.2122
2022-12-16 00:00:00,0.0659,0.2162,35.8504,21.8545,0.0000,   NaN
2022-12-16 04:00:00,0.0432,0.2831,35.8684,21.8195,0.0000,   NaN
2022-12-16 08:00:00,0.0353,0.1768,35.9132,21.9517,38.9803,0.2372
2022-12-16 12:00:00,0.0208,0.0642,35.9297,21.9941,116.7186,0.2415
2022-12-16 16:00:00,0.0772,0.3317,35.9166,21.9922,94.3174,0.2383
2022-12-16 20:00:00,0.0389,0.1707,35.9261,22.4637,3.8450,0.2225
2022-12-17 00:00:00,0.0759,0.2827,35.8905,21.9897,0.0000,   NaN
2022-12-17 04:00:00,0.0713,0.2539,35.8602,21.7498,0.0000,   NaN
2022-12-17 08:00:00,0.0251,0.1624,35.9056,22.1014,33.0027,0.2028
2022-12-17 12:00:00,0.0176,0.0795,35.9114,22.0446,106.6232,0.2212
2022-12-17 16:00:00,0.0708,0.2454,35.9154,22.0646,85.2332,0.2153
2022-12-17 20:00:00,0.0453,0.2400,35.9022,22.3894,3.4700,0.1992
2022-12-18 00:00:00,0.0481,0.1358,35.8895,22.2526,0.0000,   NaN
2022-12-18 04:00:00,0.0391,0.1874,35.8809,22.0744,0.0000,   NaN
2022-12-18 08:00:00,0.0188,0.1829,35.8750,21.9665,32.3540,0.2057
2022-12-18 12:00:00,0.0253,0.1296,35.8785,21.9979,100.4999,0.2090
2022-12-18 16:00:00,0.0688,0.2978,35.8872,22.0851,79.8930,0.2026
2022-12-18 20:00:00,0.0262,0.2825,35.9067,22.5475,3.5038,0.1971
2022-12-19 00:00:00,0.0384,0.1489,35.8946,22.4526,0.0000,   NaN
2022-12-19 04:00:00,0.0588,0.2067,35.8829,22.0734,0.0000,   NaN
2022-12-19 08:00:00,0.0391,0.2284,35.8918,22.1752,33.3421,0.2075
2022-12-19 12:00:00,0.0243,0.1564,35.8904,22.2113,95.9899,0.2006
2022-12-19 16:00:00,0.0155,0.2873,35.8926,22.3023,75.0141,0.1896
2022-12-19 20:00:00,0.0470,0.2324,35.9070,22.4961,3.2692,0.1804
2022-12-20 00:00:00,0.0397,0.1866,35.9021,22.3695,0.0000,   NaN
2022-12-20 04:00:00,0.0664,0.2120,35.8904,22.1883,0.0000,   NaN
2022-12-20 08:00:00,0.0324,0.1414,35.8867,22.1488,29.0923,0.1825
2022-12-20 12:00:00,0.0142,0.0899,35.8824,22.1566,82.5635,0.1716
2022-12-20 16:00:00,0.0579,0.3963,35.8895,22.2352,62.5270,0.1576
2022-12-20 20:00:00,0.0281,0.2371,35.9514,23.0977,3.1903,0.1652
2022-12-21 00:00:00,0.0621,0.2758,35.9312,22.6390,0.0000,   NaN
2022-12-21 04:00:00,0.0613,0.2965,35.9113,22.4276,0.0000,   NaN
2022-12-21 08:00:00,0.0290,0.1560,35.8985,22.3400,27.1674,0.1705
2022-12-21 12:00:00,0.0036,0.1055,35.9248,22.6425,79.2987,0.1656
2022-12-21 16:00:00,0.0729,0.3050,35.9248,22.5866,56.6081,0.1421
2022-12-21 20:00:00,0.0174,0.2072,35.9825,23.3926,1.7569,0.1529
2022-12-22 00:00:00,0.0392,0.2714,35.9849,23.1995,0.0000,   NaN
2022-12-22 04:00:00,0.0632,0.3728,35.9316,22.6792,0.0000,   NaN
2022-12-22 08:00:00,0.0444,0.2720,35.9088,22.4895,26.3121,0.1678
2022-12-22 12:00:00,0.0144,0.1717,35.9359,22.7218,76.6455,0.1603
2022-12-22 16:00:00,0.0649,0.3009,35.9386,22.7593,58.3115,0.1464
2022-12-22 20:00:00,0.0189,0.2158,36.0053,23.5588,3.0069,0.1491
2022-12-23 00:00:00,0.0503,0.1806,35.9908,23.3815,0.0000,   NaN
2022-12-23 04:00:00,0.0702,0.1758,35.9458,22.8180,0.0000,   NaN
2022-12-23 08:00:00,0.0351,0.1462,35.9336,22.7380,26.4115,0.1679
2022-12-23 12:00:00,0.0185,0.1361,35.9428,22.9188,76.7540,0.1586
2022-12-23 16:00:00,0.0307,0.2266,35.9505,22.9661,59.5130,0.1476
2022-12-23 20:00:00,0.0082,0.2307,35.9821,23.7462,3.4312,0.1613
2022-12-24 00:00:00,0.0399,0.2016,35.9824,23.4189,0.0000,   NaN
2022-12-24 04:00:00,0.0493,0.1554,35.9529,23.0137,0.0000,   NaN
2022-12-24 08:00:00,0.0043,0.1245,35.9387,22.9287,27.5486,0.1753
2022-12-24 12:00:00,0.0381,0.2180,35.9471,23.0986,82.0938,0.1710
2022-12-24 16:00:00,0.0488,0.3096,35.9862,23.7576,68.8592,0.1712
2022-12-24 20:00:00,0.0470,0.3437,35.9678,23.7960,3.7988,0.1746
2022-12-25 00:00:00,0.0376,0.2777,35.9628,23.5552,0.0000,   NaN
2022-12-25 04:00:00,0.0615,0.1859,35.9588,23.3598,0.0000,   NaN
2022-12-25 08:00:00,0.0420,0.1404,35.9386,23.1627,11.2933,0.1575
2022-12-25 12:00:00,0.0215,0.2468,35.9529,23.2757,78.4458,0.1654
2022-12-25 16:00:00,0.0431,0.3618,36.0068,23.7945,60.4637,0.1512
2022-12-25 20:00:00,0.0355,0.4587,35.9873,23.7208,3.5188,0.1589
2022-12-26 00:00:00,0.0456,0.5350,35.9692,23.5172,0.0000,   NaN
2022-12-26 04:00:00,0.0484,0.3944,35.9670,23.4263,0.0000,   NaN
2022-12-26 08:00:00,0.0385,0.3413,35.9657,23.3606,27.1981,0.1778
2022-12-26 12:00:00,0.0260,0.4805,35.9657,23.4545,83.8741,0.1769
2022-12-26 16:00:00,0.0517,0.5219,35.9650,23.4872,67.4922,0.1668
2022-12-26 20:00:00,0.0701,0.6264,35.9566,23.3367,3.7540,0.1623
2022-12-27 00:00:00,0.0692,0.4449,35.9500,23.1661,0.0000,   NaN
2022-12-27 04:00:00,0.0545,0.2731,35.9444,23.0380,0.0000,   NaN
2022-12-27 08:00:00,0.0431,0.2848,35.9422,22.9701,30.0662,0.1955
2022-12-27 12:00:00,0.0264,0.5277,35.9479,23.1030,97.4184,0.2010
2022-12-27 16:00:00,0.0579,0.6289,35.9369,23.1765,73.1195,0.1789
2022-12-27 20:00:00,0.0749,0.7538,35.9265,23.1409,3.2348,0.1382
2022-12-28 00:00:00,0.0632,0.4520,35.9261,23.0810,0.0000,   NaN
2022-12-28 04:00:00,0.0588,0.2925,35.9312,22.9754,0.0000,   NaN
2022-12-28 08:00:00,0.0514,0.2564,35.9393,22.8202,24.7562,0.1582
2022-12-28 12:00:00,0.0657,0.2357,35.9414,22.8979,69.8924,0.1432
2022-12-28 16:00:00,0.0450,0.4515,35.9734,23.0327,57.1955,0.1397
2022-12-28 20:00:00,0.0446,0.3809,35.9477,23.3094,3.3728,0.1415
2022-12-29 00:00:00,0.0531,0.2666,35.9029,23.1205,0.0000,   NaN
2022-12-29 04:00:00,0.0500,0.3227,35.9079,22.9919,0.0000,   NaN
2022-12-29 08:00:00,0.0387,0.2569,35.9215,22.8698,24.8498,0.1604
2022-12-29 12:00:00,0.0389,0.1731,35.9276,22.9082,78.0630,0.1599
2022-12-29 16:00:00,0.0152,0.2939,35.9326,22.9781,64.6798,0.1562
2022-12-29 20:00:00,0.0260,0.2541,35.9580,23.3497,3.9094,0.1571
2022-12-30 00:00:00,0.0430,0.1921,35.9232,23.1020,0.0000,   NaN
2022-12-30 04:00:00,0.0414,0.1802,35.9122,23.0042,0.0000,   NaN
2022-12-30 08:00:00,0.0580,0.1494,35.8541,22.7368,23.7535,0.1549
2022-12-30 12:00:00,0.0204,0.1860,35.8473,22.7263,73.8054,0.1522
2022-12-30 16:00:00,0.0457,0.2967,35.8787,22.8954,64.5803,0.1555
2022-12-30 20:00:00,0.0596,0.3932,35.9408,23.1943,3.5312,0.1398
2022-12-31 00:00:00,0.0562,0.4308,35.9671,23.4733,0.0000,   NaN
2022-12-31 04:00:00,0.0463,0.3182,35.9294,23.1218,0.0000,   NaN
2022-12-31 08:00:00,0.0434,0.2675,35.9120,22.9395,24.4109,0.1613
2022-12-31 12:00:00,0.0357,0.5115,35.9072,23.0174,75.1190,0.1562
2022-12-31 16:00:00,0.0619,0.6352,35.9039,23.1121,49.6115,0.1625
2022-12-31 20:00:00,0.0723,0.7878,35.8826,22.9531,2.4103,0.1569
2023-01-01 00:00:00,0.0609,0.5802,35.8690,22.7857,0.0000,   NaN
