ID,11,55,57,61,62,63,64,66,71,72,73,74,75,76,Summed Area,Grid Area
18260,0,0,0,0,0,0.08,0,0,0.37,0,0,0.55,0,0,468125.00,468652.80
18261,0,0,0,0,0,0.05,0,0.07,0.79,0,0,0.10,0,0,503750.00,504892.79
18262,0,0,0,0,0,0.27,0,0,0.73,0,0,0,0,0,495000.00,495695.75
18263,0,0,0,0,0,0,0,0,1.00,0,0,0,0,0,564375.00,561927.84
18264,0,0,0,0,0,0.11,0,0,0.89,0,0,0,0,0,511875.00,511064.48
18265,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,187500.00,186285.21
18266,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,91250.00,89062.33
18267,0,0,0,0,0,0.79,0,0,0,0,0,0.21,0,0,181875.00,182251.09
18268,0,0,0,0,0,0.41,0,0,0,0,0,0.59,0,0,176250.00,173384.13
18269,0,0,0,0,0,0.64,0,0,0,0,0,0.36,0,0,176875.00,175693.58
18270,0,0,0,0,0,0.65,0,0,0,0,0,0.35,0,0,176250.00,177187.66
18271,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,153125.00,153552.56
18272,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,158125.00,157214.34
18273,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,155000.00,157605.60
18274,0,0,0,0,0,0.46,0,0,0,0,0,0.54,0,0,177500.00,177871.17
18275,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,139375.00,139298.05
18276,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,140000.00,140116.64
18277,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,138125.00,139104.25
18278,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,70000.00,70196.78
18279,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,68750.00,67103.69
18280,0,0,0,0,0,0,0,0,0,0,0,0.84,0.16,0,133125.00,132122.75
18281,0,0,0,0,0,0,0,0,0,0,0,0.64,0.36,0,65625.00,65600.27
18282,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,131875.00,131650.58
18283,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,57500.00,56821.42
18284,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,203750.00,204967.93
18285,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,205000.00,206559.59
18286,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,212500.00,213885.58
18287,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,104375.00,103429.32
18288,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,221250.00,218695.70
18289,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,220000.00,221271.83
18290,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,228125.00,228840.72
18291,0,0,0,0,0,0.03,0,0,0,0,0,0.60,0.36,0,130625.00,131712.91
18292,0,0,0,0,0,0.10,0,0,0,0,0,0.82,0.08,0,130625.00,131044.67
18293,0,0,0,0,0,0.31,0,0,0,0,0,0.69,0,0,130000.00,130090.21
18294,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,271875.00,273300.43
18295,0,0,0,0,0,0.92,0,0,0.07,0,0,0.01,0,0,303750.00,304440.88
18296,0,0,0,0,0,0.26,0,0,0.51,0,0,0.23,0,0,305625.00,305812.16
18297,0,0,0,0,0,0.19,0,0,0.78,0,0,0.03,0,0,307500.00,308762.22
18298,0,0,0,0,0,0,0,0.24,0.64,0,0,0.12,0,0,324375.00,325952.86
18299,0,0,0,0,0,0,0,0,1.00,0,0,0,0,0,155000.00,154219.49
18300,0,0,0,0,0,0,0,0.06,0.69,0,0,0.25,0,0,339375.00,340422.52
18301,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,235625.00,236070.05
18302,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,256250.00,256088.14
18303,0,0,0,0,0,0.45,0,0,0,0,0,0.55,0,0,106250.00,106991.10
18304,0,0,0,0,0,0.50,0,0,0,0,0,0.50,0,0,114375.00,114255.19
18305,0,0,0,0,0,0.20,0,0,0,0,0,0.80,0,0,113750.00,114186.28
18306,0,0,0,0,0,0.45,0,0,0,0,0,0.53,0.02,0,117500.00,116297.32
18307,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,91875.00,95362.56
18308,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,94375.00,94292.75
18309,0,0,0,0,0,0.05,0,0,0,0,0,0.95,0,0,48125.00,45000.34
18310,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,93750.00,93413.36
18311,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,96250.00,97393.21
18312,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,93125.00,93131.45
18313,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,95000.00,97157.87
18314,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,102500.00,101456.78
18315,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,91250.00,88751.26
18316,0,0,0,0,0,0.72,0,0,0,0,0,0.28,0,0,67500.00,66432.94
18317,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,56875.00,57650.60
18318,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,30000.00,29612.43
18319,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,60625.00,62783.84
18320,0,0,0,0,0,0.94,0,0,0,0,0,0.06,0,0,38750.00,36939.46
18321,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,35000.00,35236.41
18322,0,0,0,0,0,0.99,0,0,0,0,0,0.01,0,0,80625.00,80157.37
18323,0,0,0,0,0,0.29,0,0,0,0,0,0.71,0,0,35000.00,35466.43
18324,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,73125.00,72838.67
18325,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,76250.00,74723.90
18326,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,77500.00,76462.20
18327,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,35000.00,34348.43
18328,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,30000.00,30429.10
18329,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,66875.00,67554.64
18330,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,64375.00,65446.56
18331,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,39375.00,39790.97
18332,0,0,0,0,0,0.97,0,0,0,0,0,0.03,0,0,86875.00,85202.03
18333,0,0,0,0,0,0.38,0,0,0,0,0,0.62,0,0,81875.00,84276.61
18334,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,80625.00,80172.95
18335,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,39375.00,39480.33
18336,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,38125.00,39196.15
18337,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,79375.00,78653.57
18338,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,80000.00,79567.82
18339,0,0,0,0,0,0.16,0,0,0,0,0,0.84,0,0,78125.00,79245.13
18340,0,0,0,0,0,0.79,0,0,0,0,0,0.21,0,0,80000.00,83705.23
18341,0,0,0,0,0,0.20,0,0,0,0,0,0.80,0,0,82500.00,78655.10
18342,0,0,0,0,0,0.68,0,0,0,0,0,0.32,0,0,86250.00,85954.19
18343,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,56250.00,57786.91
18344,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,64375.00,63067.15
18345,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,31250.00,31692.21
18346,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,28750.00,28448.06
18347,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,53750.00,52995.67
18348,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,47500.00,47758.96
18349,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,41875.00,42839.27
18350,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,53750.00,51435.24
18351,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,22500.00,22118.28
18352,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,21875.00,21747.76
18353,0,0,0,0,0,0.24,0,0,0,0,0,0.76,0,0,21250.00,22411.10
18354,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,44375.00,43480.44
18355,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,47500.00,47465.00
18356,0,0,0,0,0,0.01,0,0,0,0,0,0.99,0,0,51875.00,52058.45
18357,0,0,0,0,0,0.77,0,0,0,0,0,0.23,0,0,53750.00,53378.10
18358,0,0,0,0,0,0,0,0,0,0,0,0.77,0.23,0,35625.00,35676.54
18359,0,0,0,0,0,0,0,0,0,0,0,0.33,0.67,0,38125.00,37540.48
18360,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,51250.00,49510.14
18361,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,23750.00,23389.92
18362,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,48125.00,47623.55
18363,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,23750.00,20713.49
18364,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,19375.00,19800.11
18365,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,42500.00,43891.58
18366,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,48750.00,48284.02
18367,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,43125.00,43557.60
18368,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,20625.00,21046.49
18369,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,24375.00,23091.27
18370,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,45625.00,44697.37
18371,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,40000.00,39678.00
18372,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,18750.00,21011.14
18373,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,44375.00,44322.05
18374,0,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,40000.00,41132.33
18375,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,22500.00,20429.62
18376,0,0,0,0,0,0,0,0,0,0,0,0.02,0.98,0,39375.00,40060.37
18377,0,0,0,0,0,0,0,0,0,0,0,0.13,0.87,0,39375.00,40068.49
18378,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,35625.00,35027.55
18379,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,39375.00,39761.23
18380,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,40000.00,39765.82
18381,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,20000.00,20665.08
18382,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,28750.00,27777.99
18383,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,29375.00,30128.79
18384,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,36875.00,38181.43
18385,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,17500.00,17081.62
18386,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,37500.00,37943.60
18387,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,37500.00,36827.99
18388,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,38125.00,40705.99
18389,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,41875.00,39902.04
18390,0,0,0,0,0,0,0,0,0,0.97,0,0.03,0,0,38125.00,39240.72
18391,0,0,0,0,0,0,0,0,0,0.62,0,0.03,0.35,0,37500.00,39420.92
18392,0,0,0,0,0,0,0,0,0,0.11,0,0.08,0.82,0,40625.00,38492.33
18393,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,39375.00,38705.19
18394,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,38125.00,39688.70
18395,0,0,0,0.31,0,0.15,0,0.55,0,0,0,0,0,0,34375.00,34156.85
18396,0,0,0,0,0,0,0,0.12,0,0.88,0,0,0,0,20625.00,19302.84
18397,0,0,0,0.95,0,0.05,0,0,0,0,0,0,0,0,13125.00,13840.83
18398,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,40625.00,40573.83
18399,0,0,0,0,0,0,0,0.23,0,0.77,0,0,0,0,38750.00,39517.42
18400,0,0,0,0.67,0,0.33,0,0,0,0,0,0,0,0,26250.00,27128.14
18401,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13125.00,13610.81
18402,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21250.00,19945.33
18403,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11250.00,12250.79
18404,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26250.00,25873.10
18405,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,19497.06
18406,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,20679.72
18407,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,38125.00,36956.43
18408,0,0,0,0,0,0.41,0,0,0,0,0,0.59,0,0,39375.00,39167.66
18409,0,0,0,0,0,0.49,0,0,0,0,0,0.51,0,0,39375.00,39073.54
18410,0,0,0,0,0,0.57,0,0,0,0,0,0.43,0,0,39375.00,39204.92
18411,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,38750.00,39251.18
18412,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,40000.00,40686.04
18413,0,0,0,0,0,0.03,0,0,0,0,0,0.97,0,0,38750.00,39360.33
18414,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,15625.00,16187.19
18415,0,0,0,0,0,0.98,0,0,0,0,0,0.02,0,0,38750.00,39112.63
18416,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,39375.00,39412.19
18417,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,39375.00,39390.71
18418,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,39375.00,39360.60
18419,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,38125.00,39442.51
18420,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,33750.00,35542.29
18421,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,47500.00,45094.47
18422,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,44375.00,45177.76
18423,0,0,0,0,0,0.55,0,0,0,0.45,0,0,0,0,40000.00,40447.29
18424,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,40000.00,40870.06
18425,0,0,0,0,0,0.08,0,0,0,0.43,0,0.49,0,0,39375.00,39276.99
18426,0,0,0,0,0,0.37,0,0,0,0.49,0,0.14,0,0,39375.00,39262.27
18427,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,37500.00,37869.28
18428,0,0,0,0,0,0,0,0,0,0.28,0,0.72,0,0,37500.00,36192.01
18429,0,0,0,0,0,0,0,0,0,0.98,0,0.02,0,0,33750.00,33819.65
18430,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,16875.00,16207.51
18431,0,0,0,0.94,0,0,0,0,0.06,0,0,0,0,0,29375.00,28865.81
18432,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,11436.22
18433,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,12628.96
18434,0,0,0,0.96,0,0,0,0,0.04,0,0,0,0,0,15000.00,15019.30
18435,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26875.00,26490.91
18436,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,27500.00,27301.42
18437,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26875.00,26381.96
18438,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28125.00,28636.11
18439,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23125.00,23469.80
18440,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,10860.15
18441,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,21887.49
18442,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,10496.76
18443,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,12202.84
18444,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,27500.00,28043.95
18445,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,27500.00,27525.15
18446,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11250.00,11682.57
18447,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,27999.02
18448,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26875.00,27460.90
18449,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,10979.26
18450,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,22601.07
18451,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,11244.09
18452,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,25625.00,25127.33
18453,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,25000.00,24448.97
18454,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23125.00,22224.01
18455,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21250.00,21885.34
18456,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23750.00,21326.78
18457,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,21267.68
18458,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7958.53
18459,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,9170.51
18460,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,20367.67
18461,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,20919.94
18462,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,19518.86
18463,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,20030.58
18464,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,17944.50
18465,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,6748.05
18466,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,19541.34
18467,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,18635.44
18468,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,19198.21
18469,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3908.16
18470,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,5927.85
18471,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6875.00,6878.99
18472,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,5573.82
18473,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,4077.22
18474,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,3759.30
18475,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4069.02
18476,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,1250.00,1590.91
18477,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3180.77
18478,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,4643.72
18479,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3664.09
18480,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3636.83
18481,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,5039.54
18482,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7994.85
18483,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,8067.49
18484,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,9375.00,7821.52
18485,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,3659.47
18486,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,2706.76
18487,0,0,0,0,0,0,0,0,1.00,0,0,0,0,0,5000.00,4743.24
18488,0,0,0,0.75,0,0,0,0,0.25,0,0,0,0,0,7500.00,7664.09
18489,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,4193.44
18490,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7973.01
18491,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4334.33
18492,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,2478.93
18493,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,3332.13
18494,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,1875.00,1997.86
18495,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,2749.75
18496,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3165.92
18497,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,2740.91
18498,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3076.40
18499,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3122.50
18500,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,3711.65
18501,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3163.57
18502,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,2900.78
18503,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3735.61
18504,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4127.80
18505,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4197.22
18506,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,3105.46
18507,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,2968.61
18508,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,6102.23
18509,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,16569.87
18510,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,7012.26
18511,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15694.79
18512,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,7268.46
18513,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10000.00,11334.05
18514,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,8603.10
18515,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,19383.32
18516,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,9375.00,10291.16
18517,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,10877.52
18518,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,10369.56
18519,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4580.25
18520,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,6170.66
18521,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,10697.75
18522,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,12225.92
18523,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,12259.60
18524,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,11039.19
18525,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,9752.87
18526,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,9086.21
18527,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,1875.00,2008.77
18528,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,5277.52
18529,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3251.11
18530,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3210.57
18531,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3258.54
18532,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,4009.79
18533,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4587.75
18534,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,2093.38
18535,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,4653.03
18536,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4774.64
18537,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,5850.84
18538,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,4886.76
18539,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,2549.21
18540,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,1875.00,2205.17
18541,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4320.86
18542,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4290.00
18543,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,4631.33
18544,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,4736.21
18545,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,4309.83
18546,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,5166.33
18547,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,5148.28
18548,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4827.34
18549,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,4492.93
18550,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,5429.69
18551,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,2500.00,3183.18
18552,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3538.87
18553,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,3411.71
18554,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,6408.19
18555,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,8237.30
18556,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3835.56
18557,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,5827.28
18558,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3587.81
18559,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,5487.83
18560,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,7732.95
18561,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,5260.94
18562,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7788.68
18563,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,5736.76
18564,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,2632.72
18565,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,5484.41
18566,0,0,0.14,0.86,0,0,0,0,0,0,0,0,0,0,4375.00,4513.56
18567,0,0,0.10,0.90,0,0,0,0,0,0,0,0,0,0,6250.00,6693.54
18568,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,4957.49
18569,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,6201.83
18570,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,4704.54
18571,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,5002.87
18572,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,4375.00,4649.52
18573,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,8641.08
18574,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,8127.75
18575,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6875.00,7002.78
18576,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3125.00,3445.96
18577,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,3750.00,3092.76
18578,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5625.00,5005.82
18579,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,5000.00,4972.73
